ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
1,11,25784,1566.0,96.0,1.0,1.026562885324107,0.5677465312226952,1.0,0.6997774520979211,0.5981878292644413,200.0426530439121,221.35265979879256,80.2807573457052,30.350065240322458,28.160255680657446,169.28986627536042,164.6757968102016,-73.27545357197904,735.9719999999976,0.9313514782640104,0.6595188176683205,0.06574663596042207,0.1998914137344909,0.03767142820041102,0.01077612171188396,0.009060364929461894,0.049523902597666605,0.012778464876553888,0.0063030092217139155,0.030979656134381597,0.0023870450255041825,0.005640293597327295,0.013660628072463946,0.014474213539188404,0.003970223949844231,0.009159551462576654,0.005202652802963994,0.00897368352224229,0.0019580511737169594,0.006227172394822942,0.011593334568736773,0.005666891850652562,0.004479607075632997,0.004592605130815143,0.00800335084140904,0.015872016025526334,0.005083752895090205,0.0006827943726881449,0.0029352414220441036,0.002256836524909569,45.320836186409,58.298787005245686,8.389837559312582,2874.542811833322,3799.3529117777944,525.3316424470395,0.0960555449128151,0.12462043017148972,0.01721217669546604,0.01426718384027481,0.02021820843219757,0.0029907673597335815,2.0349992051273333,1.9610640344617636,2.499956748118004,0.10324253886938095,0.13063248991966248,0.021774623543024063,0.1602807641029358,0.2203250229358673,0.0319371335208416,0.08632540225982666,0.11104530858142035,0.015980642970119203,0.11148552636648007,0.1473531225480063,0.020374326809146737,0.10769817978143692,0.1422751247882843,0.019913023337721825,0.07159533351659775,0.10046540200710297,0.011169604025781155,0.07144273817539215,0.10046540200710297,0.011169604025781155,0.007281871621486846,0.008056124205139164,0.0023773100461487637,0.01983795047067649,0.02816320355344924,0.003967504113514113,0.126405730843544,0.16757458448410034,0.023361561819911003,1570.6770526088287,1569.7006171404507,1571.4256209962684,90.2467483983351,89.79424574353298,90.4605382356399,0.0,0.0,0.0,1569.2571362085014,91.7045066708036,0,1580.0,1572.0,1570.0,95.0,87.0,91.0,0.0,0.0,0.0,11
1,12,76103,717.0,122.0,1.0,1.427319754865019,0.8917366723799819,1.0,0.5279650904650904,0.48224136189547084,478.0684009796628,467.44090535596047,107.18675291284833,38.655983117747425,35.510561809129406,231.96588799515132,216.35207571375364,-54.7102619150618,1408.2299999999948,0.9217678835299532,0.44344913726880697,0.052857106751568544,0.15017312358631474,0.09219803867955935,0.03788359725709052,0.01425722111994275,0.019412714447636047,0.05437995172100456,0.030257449749755524,0.014884437162008603,0.016026408834442653,0.006393306229628105,0.01438927730986383,0.0016296038877340847,0.015842680065182663,0.014761088446776982,0.0018926936239226306,0.013348414930432494,0.008346853255839582,0.0039923172523746156,0.0005766787919431594,0.008166212874142712,0.007329936709619728,0.008153244895084202,0.008091714156020046,0.005410110017830354,0.008515204714323396,0.009302008359420615,0.003525244112474265,0.0029679066441996847,87.51125369220972,129.88058280944824,14.02790887793526,10041.954687248915,17445.50971441716,1533.4834142192267,0.08790722489356995,0.14419394731521606,0.013794155791401863,0.03684290871024132,0.07638666033744812,0.004028381779789925,7.809377788065447,5.2424326113268895,25.522431747568465,0.12269779294729233,0.15118639171123505,0.01730373129248619,0.3502708375453949,0.496238648891449,0.052933547645807266,0.0739740098835247,0.10978916551939835,0.011857911139421183,0.1319521528356164,0.22923550601707107,0.02015010465052924,0.12133211269974709,0.21593041718006134,0.016754405573010445,0.056107424199581146,0.0945143848657608,0.007553216069936752,0.056107424199581146,0.09336995333433151,0.007156481500715017,0.016130923322187865,0.012000641755243723,0.0025180013816751222,0.05276899181163796,0.09613054048241995,0.00955166968194953,0.1639467477798462,0.2999618649482727,0.02365148440003395,692.4846419478628,687.2900250089898,701.4015649219348,179.78209286130138,185.52501892463445,163.81083973073203,0.0,0.0,0.0,692.1118089957032,187.58256573328254,0,649.0,722.0,706.0,274.0,119.0,96.0,0.0,0.0,0.0,12
1,13,22406,0.0,142.0,1.0,1.5907170865573497,0.8461748098980235,1.0,0.5909690351848921,0.40066315624152227,265.3180347844044,249.43536236869062,76.15773105863909,22.659749734375104,19.72308292331602,163.48,141.3894198628097,13.85320749568861,838.2959999999973,0.7515387324534187,0.4536237717877038,0.06840876515819969,0.10566489918511124,0.08735868813416428,0.043153557891014674,0.033626355540094174,0.02464873333304404,0.05814515563217331,0.021982789772094585,0.017099639363305368,0.008583461491944989,0.013215792600778674,0.005444412561055145,0.015486716555717239,0.01150142213923187,0.00784055933553197,0.012266123460619501,0.010951337669734553,0.0266659038593642,0.0021335964819228677,0.0005854869073148126,0.006314872862438876,0.007763788591026168,0.0036247491341713702,0.007220401722053384,0.008606049227380223,0.002799219440804959,0.013470001278082414,0.008585669622175088,0.004198624899394679,30.899122640490532,58.62557411938906,4.97918675839901,1413.937455303967,3237.7051817551255,249.1355179734528,0.05560387670993805,0.11302357167005539,0.00941481627523899,0.00625620037317276,0.013504236936569214,0.0009308001026511192,4.444097164492658,14.37164823339203,9.693992234009617,0.06634622812271118,0.11410696804523468,0.011535820551216602,0.13795681297779083,0.3322041630744934,0.027634087949991226,0.05567409484773069,0.10563166507998029,0.008971507672791009,0.06310530461947546,0.14450170408618787,0.011119142996226582,0.0643320381641388,0.12257572263479233,0.010147249326109886,0.033981841057538986,0.09872587025165558,0.0069733732379972935,0.03312733769416809,0.09872587025165558,0.00680552376434207,0.009034914708283754,0.002195969349347205,0.0007394650378379917,0.011459976821003102,0.04429268523510095,0.002537855091026089,0.06950484216213226,0.17444877326488495,0.012405584566295147,102.18905753107593,83.91916461224281,88.65003805089817,156.80989107402002,152.98155007889122,153.0444058981534,0.0,0.0,0.0,98.15643131304115,154.94229224314915,0,25.0,18.0,9.0,119.0,173.0,100.0,0.0,0.0,0.0,13
1,14,23044,421.0,147.0,1.0,1.0081335326264793,0.34015378901951465,1.0,0.7620370370370371,0.8778259811807537,176.84253989486734,182.96447742663054,81.15417426109393,28.08226524025569,24.839484696748443,165.46903033498444,166.29738754551056,81.44271126470508,574.3539999999981,0.9880587415585811,0.8711435018192842,0.048172416410233045,0.10077080772575431,0.025157938414575108,0.027692630443166617,0.029684569058298294,0.0587372580195097,0.011961098242353103,0.01127273274750101,0.007074385616037168,0.005502376536074409,0.008184988916067063,0.02163316189627525,0.003559908118949482,0.0004000837183109975,0.009836180520213024,0.008582709567164302,0.009204738027702346,0.0035279005847639005,0.0038830822671561435,0.0014809743775437052,0.004274533564974543,0.004471790682221322,0.005220208323657931,0.003676020690638037,0.010455485343510595,0.01124143658525953,0.00043075216824426917,0.0030450406022025428,0.002727111779885514,34.13968112692237,51.77656218409538,7.5735256485641,3881.147296730429,4532.715269349515,828.1881309915334,0.10144197940826416,0.17215228080749512,0.024689096957445145,0.04890516400337219,0.028900593519210815,0.00968947634100914,1.1856507618929244,0.5514016656072628,1.7072862022271118,0.08708323538303375,0.11424429714679718,0.020126650109887123,0.659189760684967,0.32170596718788147,0.06852826476097107,0.07010201463433752,0.1063173761480398,0.015551387368714784,0.16842333348075111,0.19669828455778143,0.03593942592395129,0.15416190028190613,0.19612421095371246,0.03823911026120186,0.05680933967232704,0.09881742298603058,0.011657892726361752,0.05680933967232704,0.09881742298603058,0.011413748376071453,0.007359276687801722,0.00252204974884999,0.0013577227653338159,0.09265907491886162,0.04408770572748981,0.012250329875454402,0.19807736575603485,0.22905318439006805,0.045471884310245514,420.6343158335813,419.0185808035357,421.16126319744075,144.55953997172196,144.58567163280833,143.9833115635703,0.0,0.0,0.0,419.48086269744834,144.28510675229995,0,414.0,376.0,444.0,178.0,197.0,149.0,0.0,0.0,0.0,14
1,15,73037,2952.0,146.0,1.0,1.3215948949952296,0.8391481780850735,1.0,0.592520180099785,0.3803387128810469,434.5529098731119,467.77879387590883,107.54068997360952,39.41850608970525,36.76955262170047,276.0,236.35457613405626,-18.82961903216057,1553.4279999999949,0.8602709069493524,0.4248881404988665,0.07499714324598293,0.15982874573652223,0.07413867399094902,0.034082305785397865,0.007291393503697118,0.018971856379645692,0.050166284070540426,0.023915738471410677,0.014148007045866155,0.02111973726584769,0.008405507425074957,0.004187662999866061,0.011389403769128344,0.013358629872983993,0.012932908372457566,0.00360293067791819,0.021012797080335693,0.008777572867122472,0.0026475798305496128,0.006477852062653477,0.006421288100936185,0.010991510845603516,0.007540354338382213,0.004390150340418207,0.0020282347474617013,0.007472398424574767,0.009338750782705576,0.0048961953406477425,0.002296553629479575,99.42655092850327,182.92681777477264,17.2965897442773,7807.473631452769,17453.702329561114,1454.4367209877819,0.08177309483289719,0.1416037231683731,0.014679179526865482,0.02226291596889496,0.08952467143535614,0.0035858703777194023,8.08719469282513,9.605427506882554,10.315384992699407,0.15220874547958374,0.304585337638855,0.02510109171271324,0.30945295095443726,0.545159101486206,0.058167390525341034,0.08571254390388214,0.15769553256445917,0.014910853227825257,0.10689751265047537,0.23897069060286039,0.019913697454547446,0.09944304823875427,0.21997405588626862,0.01745632104575634,0.05358968675136566,0.07438772916793823,0.008224613033235073,0.05233844369649887,0.07408255338668823,0.008087282069027424,0.024415952903173173,0.07034705111331055,0.003219796744469314,0.03255466329794626,0.10483349927288886,0.007364447436166307,0.13035781681537628,0.3317921757698059,0.0235446710139513,2925.9692993015415,2911.004789537975,2928.157861305854,141.500865120117,147.9242480971128,140.26747114323308,0.0,0.0,0.0,2917.886865561291,141.22340731410108,0,2945.0,2904.0,2934.0,115.0,152.0,153.0,0.0,0.0,0.0,15
1,16,76167,5791.0,207.0,1.0,1.057898348958678,0.6275831295523986,1.0,0.6235530085959885,0.5696505967737803,356.63573695614366,364.81913327017264,122.96747537458837,45.85746911458343,40.8166632639171,283.7878284279039,277.65859565803953,-45.05605458194335,1296.2359999999946,0.9407456354328133,0.711283991268347,0.05844928503247437,0.166460796077685,0.06306353109065556,0.015469589883133997,0.023079688682490076,0.045262252576972056,0.011968632332969254,0.020567099895393483,0.020429056459169044,0.020618786554186707,0.007636881816811196,0.00010255585748366575,0.018623444499950993,0.006857133874708173,0.0035553951089834297,0.0062187821561045485,0.003833575304199896,0.00942886205274199,0.012421280905667298,0.0021137206788702113,0.003109553082288602,0.009007242678240225,0.008140810788572149,0.004423706665650867,0.011156118421780102,0.006831514530852006,0.01047030461236044,0.004861155743159612,0.0020739345035046563,101.6664988398552,157.28827352821827,13.006881939712912,9140.1496216394,15648.191858254373,1055.0532776657492,0.0948500782251358,0.1565842628479004,0.011459525674581528,0.02391088753938675,0.04830244183540344,0.0023193713277578354,4.733416703621784,5.351440405860524,9.09424675900003,0.17167925834655762,0.2684367001056671,0.024124514311552048,0.1744106262922287,0.31061264872550964,0.024124514311552048,0.09618401025530293,0.1488063136501592,0.012305470141639463,0.1200014392274791,0.20544582113322532,0.013851842368292688,0.12455939501523972,0.21064317226409912,0.014328221790492535,0.05423056334257126,0.09855802357196808,0.005676356144249439,0.05423056334257126,0.09855802357196808,0.005661097355186939,0.035288375011007365,0.055427021781352476,0.004532288053088455,0.029481582369620094,0.055653933353752565,0.0031186526173683877,0.1447013020515442,0.2552376687526703,0.016327153891324997,5775.131243360784,5772.489298743066,5781.248642962821,198.01707103318162,198.3124700275762,195.6883773758986,0.0,0.0,0.0,5775.500951855791,202.73602741344678,0,5773.0,5766.0,5917.0,203.0,189.0,185.0,0.0,0.0,0.0,16
1,17,27525,6001.0,192.0,1.0,1.048382148662463,0.6295111112368758,1.0,0.79951782031545,0.6463541394646974,213.62731642980216,227.8464395157405,81.00617260431454,28.842601905665827,25.495097567963924,167.70564504836688,165.98660487624537,66.00043326155856,731.5319999999975,0.9599288554090816,0.674538418670956,0.0812398406395937,0.1779569430795873,0.06425989337342974,0.02093139798403868,0.006424152906756719,0.032834348564638086,0.01636435768768072,0.007328304906893092,0.019159851228792314,0.0224631238634912,0.008197405042003695,0.013888199135253044,0.017877675404387824,0.005443054849517062,0.00744038958263205,0.0148125021656134,0.0036045370415802107,0.009615305239537514,0.0021800432612644523,0.0027752371336825987,0.007815776924853465,0.005924310802901651,0.005269874677173782,0.002637971615596997,0.009936907972484367,0.008536377029327174,0.005892119142230809,0.0036090771932197215,0.0050326460395458805,79.61203924566507,77.21852464228868,12.245746595785022,5784.971010312438,4872.38387401402,901.3088913802058,0.1589684933423996,0.13646525144577026,0.024338139221072197,0.05089646577835083,0.039627671241760254,0.008194096386432648,5.690598534315309,2.777770018197743,5.977973746090774,0.1731593757867813,0.21016250550746918,0.026626992970705032,0.3456626236438751,0.26204317808151245,0.054917220026254654,0.13008503144716516,0.12617405987302072,0.020009389862393825,0.2101715171775636,0.17701667117217149,0.03274510050427632,0.20524147152900696,0.17833219468593597,0.0320592038333416,0.07745479792356491,0.10049591958522797,0.01187151949852705,0.07745479792356491,0.10049591958522797,0.01187151949852705,0.0248302227038564,0.03422757401462111,0.003487023139983906,0.06580556929452946,0.04436436626306249,0.010106351125570734,0.2626497149467468,0.21577401459217072,0.04113832488656044,5996.634053464879,5990.747729611605,5997.542644829367,185.19351095850934,181.86315050664757,184.77485176415328,0.0,0.0,0.0,5993.236148955495,180.6287375113533,0,6008.0,6008.0,6010.0,201.0,202.0,175.0,0.0,0.0,0.0,17
1,18,71463,3244.0,130.0,1.0,1.3244176526193114,0.8703559965274827,1.0,0.7721973094170403,0.6680116883433723,439.44453699282104,415.9278783635451,96.15092303249095,39.75902212351781,37.12142238654117,221.63186818633798,216.39260990279658,89.81221570139522,1159.4539999999959,0.9300415807179995,0.5259484098263514,0.06185861831542489,0.1450442337803702,0.10449130008794356,0.05339939978428925,0.012873037849291969,0.003553710485658541,0.0393739921743067,0.03406247197576522,0.013291045626705512,0.0014132524843717517,0.003973406812424182,0.0004210537624557344,0.007693988748826865,0.006021195292978441,0.010577896737981464,0.008842889932998733,0.014440379751947481,0.006458836656836476,0.0005486370720619708,0.003401062479658005,0.007609461187552517,0.0071656261486822345,0.007882639159658774,0.0034047946214910084,0.008430099089425212,0.009446635040355549,0.011574549338991014,0.006568778508704578,0.0014691123976022509,89.98165882006288,105.91892888396978,19.82983150705695,9055.208398029208,12535.219766892493,2009.9899827810004,0.091306172311306,0.12497138977050781,0.0235294122248888,0.0316777303814888,0.03826962411403656,0.004669260233640671,19.10947852195327,7.281143854101788,3.787297740556141,0.13464561104774475,0.1109025701880455,0.02714579924941063,0.34111544489860535,0.39053940773010254,0.05540550872683525,0.08944498888674242,0.10528720565006937,0.019711562134251442,0.1267118424643411,0.1754085298251192,0.028126302880945392,0.12271305173635483,0.15370412170886993,0.02844281680881977,0.06150911748409271,0.09962615370750427,0.011825742200016975,0.061264973133802414,0.09962615370750427,0.011825742200016975,0.024105955193796946,0.001870546666183767,0.0034070370050796875,0.04212759181788995,0.06006346949796218,0.006042764971345335,0.15469977259635925,0.2236972600221634,0.03292896971106529,3240.1394027934884,3236.1794211889815,3242.2027197868338,245.58647913445094,220.68784512639326,229.9083225260751,0.0,0.0,0.0,3240.588458363069,226.48227754222464,0,3195.0,3222.0,3172.0,262.0,193.0,224.0,0.0,0.0,0.0,18
1,19,76310,4735.0,200.0,1.0,1.3214422088426288,0.8645160107515792,1.0,0.5774061743341404,0.6213969417521986,451.7509230360889,478.2018402306708,117.99152511939153,44.191944632187884,41.593268686170845,239.0573645161591,227.05239901464032,40.333276914573744,1242.2559999999949,0.9352288743182793,0.4248771440757211,0.07124815841294106,0.16244303038679075,0.08028507605431062,0.03061770513121967,0.01571672540015114,0.028511682305209247,0.04767427265260772,0.02588027210717327,0.01787161885638108,0.009501655394805743,0.002054424202534974,0.0047027934302508925,0.013790354212898438,0.010941630687312522,0.010167064193089166,0.0014710419007055483,0.013989306394572087,0.015980611421477168,0.0010463780459468413,0.004563252312000874,0.009840187312706378,0.0065313251646550476,0.0012518256000712959,0.004958394723974262,0.009103159556798966,0.002935056083849246,0.013496254303989782,0.011391996497457728,0.0013285002132645831,63.17297629639506,93.47792778909206,10.74094767961651,11227.131004340947,17765.96962647885,1976.7667281311005,0.0792095810174942,0.13348592817783356,0.0117952236905694,0.0320439487695694,0.054886698722839355,0.00636301189661026,36.80605318604115,27.611269374011236,46.361919062785766,0.08583199977874756,0.1114213764667511,0.016830701380968094,0.5840390920639038,0.6019684076309204,0.09204242378473282,0.07122094283697301,0.10538661532028418,0.01210929839866574,0.1471252916307292,0.2328131257565044,0.025904425738842884,0.10634012520313263,0.17982757091522217,0.016800183802843094,0.054596781730651855,0.09927519410848618,0.007644770201295614,0.054596781730651855,0.09927519410848618,0.0069886320270597935,0.006790267047738575,0.0018597419039092134,0.002274966299931128,0.09680770918852084,0.1298093464462748,0.019353940599354354,0.17679865658283234,0.2997787296772003,0.033890288323163986,4704.53554229982,4698.599354387226,4709.341022522829,175.76594506317048,168.7368560588859,184.2305732964169,0.0,0.0,0.0,4679.95157908531,148.374079412921,0,4755.0,4734.0,4750.0,236.0,200.0,220.0,0.0,0.0,0.0,19
1,20,24292,6419.0,204.0,1.0,1.0201653805834903,0.5579890863435051,1.0,0.7817719563608277,0.8721188975212544,192.93547391122718,193.8891435846783,79.30952023559341,28.628072881096465,25.45584412271571,159.40495787164025,160.10717253661193,-79.29183005991807,591.6279999999981,0.9853967223754665,0.8227471875271083,0.047094378715433996,0.12679264377575228,0.06155017342775168,0.011437819341807499,0.010714535782289142,0.060459985780934415,0.018003310353007326,0.011649599680301987,0.015546722831097388,0.009280293633373926,0.006311853268585715,0.014761790501167077,0.008587023841705572,0.011152340005715192,0.0032723830075741932,0.01504714330368055,0.008303206935476622,0.003302029797774315,0.002417277038750315,0.0007443469590848163,0.010620840876458917,0.002131498952698778,0.004639370774580912,0.0018095843353427956,0.0024393996918089076,0.0029096206247237627,0.0033466902067603526,0.004506448814993524,0.0026457876790686465,29.088899113237858,53.71366444975138,3.9362783823162317,1949.5539811365306,3661.151311196387,253.39917881321162,0.06768902391195297,0.13020522892475128,0.008957046084105968,0.01280231773853302,0.017929360270500183,0.0014496073126792908,3.1985797825915827,0.258963899624564,1.3970596153485293,0.06691081076860428,0.1116807833313942,0.009918364696204662,0.11287098377943039,0.19549858570098877,0.0159151591360569,0.05726161242763358,0.10573555994045547,0.007748579492748488,0.08025498028719458,0.15071428088244634,0.010431383945875663,0.08061341196298599,0.15638971328735352,0.010360876098275185,0.04634165018796921,0.10046540200710297,0.00588998245075345,0.04634165018796921,0.10046540200710297,0.005477989092469215,0.00422954777358105,0.0019060193873341952,0.00065221799553486,0.01489280133476834,0.023595256295504012,0.0018158975808267499,0.09329365938901901,0.17143511772155762,0.01188677828758955,6417.9242220762635,6417.072929087954,6417.148355984807,207.33456899043497,204.52089484138455,205.66135205525197,0.0,0.0,0.0,6417.001193808661,204.27206487732587,0,6414.0,6409.0,6415.0,242.0,247.0,216.0,0.0,0.0,0.0,20
1,21,98092,1775.0,180.0,1.0,1.1523491814193934,0.7834930493119655,1.0,0.6031234628627644,0.4629908500347734,454.6682483259808,463.38968482261237,135.0,48.00650719202122,43.278170016764804,301.68337506626983,282.5310988966659,-33.68507937210513,1631.6819999999948,0.921886968003872,0.577096103285537,0.10780191589037427,0.15305601745551417,0.06517922400371164,0.045911525336737966,0.03563995607111754,0.00357241208428384,0.020848478071698966,0.026839496824942886,0.02397518877842623,0.009740256971256602,0.006548937488501593,0.014093018434798705,0.013137512945359829,0.012391603045462758,0.013265013195370663,0.01278682145666904,0.013858553204168267,0.008293601870417309,0.003306664627088828,0.005499412862678269,0.0025107953419645107,0.004468963419683323,0.00728919035592541,0.005183832861136755,0.0035070469216854023,0.004557472601063153,0.007157159212838822,0.00564329221156515,0.001486282517966923,122.95597790926695,158.48271932452917,23.51723520644009,15168.968359388411,20670.66819602251,2907.8417591564357,0.095490962266922,0.13714808225631714,0.01736476644873619,0.03616388142108917,0.059372857213020325,0.00868238415569067,13.58119472616309,2.118061111161495,19.08708679633413,0.12985427677631378,0.16314946115016937,0.026657510548830032,0.4730449318885803,0.4800488352775574,0.0788281038403511,0.09080943715603172,0.11704779861486644,0.017368711378463877,0.15464021897186733,0.21072735998881162,0.029644025600012596,0.12069886177778244,0.1920958310365677,0.02389562875032425,0.057999543845653534,0.09964141249656677,0.010101472958922386,0.057999543845653534,0.09837491065263748,0.009323262609541416,0.01612001254876752,0.015579370440009893,0.004058075872759006,0.0749184935753092,0.085485447004711,0.014559888723550882,0.21136796474456787,0.2661631107330322,0.04245059937238693,1747.8990223440453,1739.481917279243,1747.893331881028,201.36334743507027,209.22224856907448,194.15937420497835,0.0,0.0,0.0,1737.6318150307875,210.25341516127716,0,1697.0,1748.0,1752.0,258.0,238.0,114.0,0.0,0.0,0.0,21
